"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2vDs8P5SlvGqt8","alveary-recSBerLM0Amou1Ph","28","3","10m Recitation: Grade 11 - Lesson 84","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recn2jbfLInAiKvcs","29","1","10m Recitation: Grade 11 - Lesson 85","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recOETYtgMXOmfMKI","29","2","10m Recitation: Grade 11 - Lesson 86","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec7b9RWS0jDWYVYm","29","3","10m Recitation: Grade 11 - Lesson 87","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recw4Vb29GD7WZ41J","30","1","10m Recitation: Grade 11 - Lesson 88","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recXNkT1QYt6niRzj","30","2","10m Recitation: Grade 11 - Lesson 89","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recJeYU2DnuyxMSkP","30","3","10m Recitation: Grade 11 - Lesson 90","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec7vYgSxDxCmLCqD","31","1","10m Recitation: Grade 11 - Lesson 91","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recmZBgNJO9A5tyIs","31","2","10m Recitation: Grade 11 - Lesson 92","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec3DaTxdvF67meRS","31","3","10m Recitation: Grade 11 - Lesson 93","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recjuZTNeKk4L6kNb","32","1","10m Recitation: Grade 11 - Lesson 94","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recg0bmUI3Xm1Vuum","32","2","10m Recitation: Grade 11 - Lesson 95","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recEgu591jUGQrlwh","32","3","10m Recitation: Grade 11 - Lesson 96","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recEkG62Gj0S7Kjm1","33","1","10m Recitation: Grade 11 - Lesson 97","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
