"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-15-3","15","3","40m Calculus: Part 1 - Lesson 73","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-15-4","15","4","40m Calculus: Part 1 - Lesson 74","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-15-5","15","5","40m Calculus: Part 1 - Lesson 75","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-16-1","16","1","40m Calculus: Part 1 - Lesson 76","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-16-2","16","2","40m Calculus: Part 1 - Lesson 77","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-16-3","16","3","40m Calculus: Part 1 - Lesson 78","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-16-4","16","4","40m Calculus: Part 1 - Lesson 79","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-16-5","16","5","40m Calculus: Part 1 - Lesson 80","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-17-1","17","1","40m Calculus: Part 1 - Lesson 81","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-17-2","17","2","40m Calculus: Part 1 - Lesson 82","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-17-3","17","3","40m Calculus: Part 1 - Lesson 83","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-17-4","17","4","40m Calculus: Part 1 - Lesson 84","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-17-5","17","5","40m Calculus: Part 1 - Lesson 85","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-18-1","18","1","40m Calculus: Part 1 - Lesson 86","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
