"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6wnEhawnLo3GTm","alveary-reca0tqwBr8TlhDkx","30","3","20m Old Testament: Grade 2 - Lesson 90","<p>People Return and Rebuild the Temple <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 83 p.225-227</p><p>➜ RECAP<br>What did you read about Josiah and the reform last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Ezra 1; Ezra 3:8-13</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recSfM9nGOOdkxpUt","31","1","20m Old Testament: Grade 2 - Lesson 91","<p>Ezra Reads the Law <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 84 p.227-229</p><p>➜ RECAP<br>What did you read about the people returning and rebuilding the temple last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Nehemiah 8:1-17</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recTAfYkMdCuph2CV","31","2","20m Old Testament: Grade 2 - Lesson 92","<p>Esther Chosen Queen <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Ezra reading the Law last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 2:1-18</p>","<p>★ TEACHER NOTE<br>Please note the mention of a eunuch and harem.</p>","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recO7JHTvGEPfoBp0","31","3","20m Old Testament: Grade 2 - Lesson 93","<p>Esther <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther being chosen as queen last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 3</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recWJ7bLEnWTpRPOA","32","1","20m Old Testament: Grade 2 - Lesson 94","<p>Esther <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 4</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recdpDBiNZnYN11oZ","32","2","20m Old Testament: Grade 2 - Lesson 95","<p>Esther  <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 5</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recGROe4BHseJukhK","32","3","20m Old Testament: Grade 2 - Lesson 96","<p>Esther <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 6</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recHFvWbVkPBl8QS6","33","1","20m Old Testament: Grade 2 - Lesson 97","<p>Esther  <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 7</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recufDPay7Ct8WGgh","33","2","20m Old Testament: Grade 2 - Lesson 98","<p>Esther  <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 86 p.230-232</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Esther 8</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec0Kf5ikaTjNappq","33","3","20m Old Testament: Grade 2 - Lesson 99","<p>Isaiah's Temple Vision  <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 88 p.235-237</p><p>➜ RECAP<br>What did you read about Esther last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Isaiah 6:1-8</p>","","","Lesson","0","FALSE"
