"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recLd6j0zACfKoxrZ","alveary-rec4fGI60rf3xJFWK","33","5","5m Poetry: Grades 1-4 - Lesson 165","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recePP2filqbfuo6u","34","1","5m Poetry: Grades 1-4 - Lesson 166","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec3eyFL1MytDuBAA","34","2","5m Poetry: Grades 1-4 - Lesson 167","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reciUulPcI0J11PE4","34","3","5m Poetry: Grades 1-4 - Lesson 168","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recZVKRpScRimg9BT","34","4","5m Poetry: Grades 1-4 - Lesson 169","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recO3OlDWKaQmwNpm","34","5","5m Poetry: Grades 1-4 - Lesson 170","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recT3G8NLamQiDokt","35","1","5m Poetry: Grades 1-4 - Lesson 171","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recqnrM0jB9D2OSnn","35","2","5m Poetry: Grades 1-4 - Lesson 172","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recSJUE7GxwPpMG5T","35","3","5m Poetry: Grades 1-4 - Lesson 173","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recjy7FmUhPgUdQrB","35","4","5m Poetry: Grades 1-4 - Lesson 174","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recnMiUYkbGeQYqam","35","5","5m Poetry: Grades 1-4 - Lesson 175","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recuVd8XLoMz9FPsw","36","1","5m Poetry: Grades 1-4 - Lesson 176","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recV1oReXceEE9NK0","36","2","5m Poetry: Grades 1-4 - Lesson 177","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recp1TtLQmYmDJEKK","36","3","5m Poetry: Grades 1-4 - Lesson 178","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdbAo7DBCwqllSj","36","4","5m Poetry: Grades 1-4 - Lesson 179","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recBpaE4jAmhuiG9C","36","5","5m Poetry: Grades 1-4 - Lesson 180","","","","Exam","0","FALSE"
