"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-17-2","17","2","10m Penmanship & Copywork: Grade 2 - Lesson 82","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-17-3","17","3","10m Penmanship & Copywork: Grade 2 - Lesson 83","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-17-4","17","4","10m Penmanship & Copywork: Grade 2 - Lesson 84","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-17-5","17","5","10m Penmanship & Copywork: Grade 2 - Lesson 85","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-18-1","18","1","10m Penmanship & Copywork: Grade 2 - Lesson 86","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-18-2","18","2","10m Penmanship & Copywork: Grade 2 - Lesson 87","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-18-3","18","3","10m Penmanship & Copywork: Grade 2 - Lesson 88","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-18-4","18","4","10m Penmanship & Copywork: Grade 2 - Lesson 89","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-18-5","18","5","10m Penmanship & Copywork: Grade 2 - Lesson 90","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-19-1","19","1","10m Penmanship & Copywork: Grade 2 - Lesson 91","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-19-2","19","2","10m Penmanship & Copywork: Grade 2 - Lesson 92","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-19-3","19","3","10m Penmanship & Copywork: Grade 2 - Lesson 93","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
