"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recSmUCl42Ci92IOe","alveary-recqlWGnZrEYudRNx","6","1","40m Canadian History: Grades 9-10 - Lesson 11","<p>⍞ Materials: Underground Railroad</p><p>➜ RECAP<br>What do you recall from your reading last week?</p><p>➜ INTRO<br>For today's lesson, read Chapter 9 in full, and choose several biographies from Chapter 10 to read in the time you have left.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.75-103 &quot;Many African Canadians&quot; - &quot;older residents [in] real estate.&quot;</p><p>• What were some of the contributions of African Canadians to the American Civil War? Why do you think soldiers felt the need to return south of the border and fight?<br>• What did you learn today about some of the nineteenth-century individuals and families who settled in Toronto?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recxLxxPOgo5j1Jwq","6","2","30m Canadian History: Grades 9-10 - Lesson 12","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the previous reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.85-100 &quot;Or so she thought&quot; - &quot;the manor house.&quot;</p><p>➜ READ<br>Joson Dumouchel and Toussaint Rochon from today's reading were both real people who, as punishment for the rebellion, were exiled to Australia. You can read more about these deportations in the article below and see the French Canadian monument at Bayview Park in Canada Bay, Australia.<br>∞ Article Link: The French Canadian Exiles of 1840</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=1&week=6","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recCKWvk2ZmwGBeyM","7","1","40m Canadian History: Grades 9-10 - Lesson 13","<p>⍞ Materials: Underground Railroad</p><p>➜ RECAP<br>What do you recall from your reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.105-115 &quot;One of the questions&quot; - &quot;Harriet Beecher Stowe.&quot;</p><p>• What did you learn today about the practice of history? What are some ways historians do their job?<br>• What questions do you still have about this time and place?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recI5Xe78oYKlSfZO","7","2","30m Canadian History: Grades 9-10 - Lesson 14","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading of how Luc plans to keep Sophie safe?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.100-114 &quot;Once they were back&quot; - &quot;understands the danger he's in.&quot;</p><p>• Why do you think the rebels would attack the steamship? How is Sophie beginning to feel caught between two sides of the conflict?</p><p>• EXTRA HELPING<br>Learn more about the Frères-Chasseurs in Lower Canada and the Hunters' Lodges in the United States, who both worked towards removing all British rule in North America.</p><p>∞ Article Link: Association des Frères-Chasseurs</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=1&week=7","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recTPrW2NgYfdUW05","8","1","40m Canadian History: Grades 9-10 - Lesson 15","<p>Catch-Up Day</p><p>➜ CATCH UP <br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recd7bSoiqCjvBB4D","8","2","30m Canadian History: Grades 9-10 - Lesson 16","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>p.115-129 &quot;At Tuesday's breakfast&quot; - &quot;quietly by the fire.&quot;</p><p>• Can you explain the grievances of the Patriotes in your own words, after reading Luc's explanation to Sophie? How much of the eighteenth- and nineteenth-century North American history were you already familiar with?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recl6xZoAROISYIoK","9","1","40m Canadian History: Grades 9-10 - Lesson 17","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>Where did the action leave off in the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.129-145 &quot;Sophie broke the silence&quot; - &quot;a twenty-man escort.&quot;</p><p>• What are some of the different ways the prisoners in the presbytery are acting under the stress of the situation? What do you think will happen?</p><p>➜ VIEW<br>If you have time, today would be a good day to go back and look at some of Jane Ellice's watercolour paintings.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recBGF8HuelnOKvls","9","2","30m Canadian History: Grades 9-10 - Lesson 18","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What had Sophie just learned at the end of the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.145-160 &quot;Sophie felt more bewildered&quot; - &quot;very unpleasant around here.&quot;</p><p>• Sophie and Lady Theo helped Luc, even though it could mean breaking the law. What do you think of this choice? Why do you think Lady Theo declared, once the rebellion had been stopped, that &quot;things are going to become very unpleasant around here&quot;?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recDPLT16BnApqYVC","10","1","40m Canadian History: Grades 9-10 - Lesson 19","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.161-177 &quot;Unpleasant vastly understated&quot; - &quot;down to the wharf.&quot;</p><p>• How have some of the characters changed since the beginning of the novel?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recNtv6K92apHi2oa","10","2","30m Canadian History: Grades 9-10 - Lesson 20","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.177-189 &quot;To Sophie's surprise&quot; - &quot;That way she could hide.&quot;</p><p>• Their ordeal in Beauharnois is over, but how has Sophie and Lady Theo's situation become more complicated?</p>","<p>★ TEACHER NOTE<br>Note the sensitive content on p.189.</p>","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recYktNVJNkVi0ksu","11","1","40m Canadian History: Grades 9-10 - Lesson 21","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.190-205 &quot;To Sophie's great surprise&quot; - &quot;was Mrs. Bates.&quot;</p><p>• What do you think will happen next? How will the story end?</p><p>➜ VIEW<br>This painting by Robert Auchmuty Sproule (1799-1845) is of the exact location where Sophie and Luc meet in the novel.<br>∞ Image Link: Nelson's Column and Notre Dame Street in 1830</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=1&week=11","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-reca0ks8dDZpPJJuk","11","2","30m Canadian History: Grades 9-10 - Lesson 22","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What did Sophie learn from Luc in the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.206-224 &quot;'You!' Sophie stammered.&quot; - &quot;whatever it took.&quot;</p><p>• Not all the action is resolved by the end of the novel, as there are two sequels: Sophie's Treason and Sophie's Exile. But what did you think of this novel? How well did the novel depict Lower Canada in the 1830s, and how much did you learn about the Rebellions that you didn't know before you read it?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recAdyOWHWPkdI4ng","12","1","40m Canadian History: Grades 9-10 - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from: <br>Underground Railroad</p>","<p>★ Canadian History: Grades 9-10 — TERM 1 EXAM QUESTIONS<br>· The Underground Railroad: Describe some of the ways historians have been able to learn about what life was like for freedom seekers who settled in Toronto. Include some specific details if possible. OR Tell all you know about one of the individuals or families you learned about from this book.</p><p>· Sophie's Rebellion: The novel features French Canadian, British, American, and English Canadian characters. Describe the attitudes and interactions of some of these groups towards each other, as depicted in the novel. OR Write a letter from Sophie to her father, describing all that happened in Beauharnois.</p>","","Exam","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recxndobiaOPNCJnS","12","2","30m Canadian History: Grades 9-10 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from: <br>Sophie's Rebellion</p>","<p>★ Canadian History: Grades 9-10 — TERM 1 EXAM QUESTIONS<br>· The Underground Railroad: Describe some of the ways historians have been able to learn about what life was like for freedom seekers who settled in Toronto. Include some specific details if possible. OR Tell all you know about one of the individuals or families you learned about from this book.</p><p>· Sophie's Rebellion: The novel features French Canadian, British, American, and English Canadian characters. Describe the attitudes and interactions of some of these groups towards each other, as depicted in the novel. OR Write a letter from Sophie to her father, describing all that happened in Beauharnois.</p>","","Exam","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recRMmDLFhSdDM5ke","13","1","40m Canadian History: Grades 9-10 - Lesson 25","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ INTRO<br>You may have heard of Canada's &quot;Fathers of Confederation&quot; and that Charlottetown, PEI, is sometimes called the &quot;Birthplace of Confederation,&quot; but what really happened in the 1860s that led to Canada becoming a country? The next book we will read, The Charlottetown Conference and the Birth of Confederation, is a detailed account of the historical factors, issues, political players, and conferences that eventually led to Canada's Confederation in 1867. The book brings this historical period to life with numerous photographs, paintings, archival documents, and other primary sources, so be sure to spend some of your lesson time looking at the photos.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-8 &quot;Robert Harris was several&quot; - &quot;wait another eight years.&quot;</p><p>➜ NOTEBOOK<br>This book gives you an excellent chance to practice note-taking and finding information for a Century Chart or Book of Centuries. Look for important figures and significant dates and add them to a note-keeping format of your own choosing.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recZOz661dWWap198","13","2","30m Canadian History: Grades 9-10 - Lesson 26","<p>Introduction - Vanished Beyond the Map<br>⍞ Materials: Vanished Beyond the Map</p><p>➜ INTRO<br>Vanished Beyond the Map is an account of Adam Shoalts's quest to solve the mystery of what happened to Hubert Darrell, a long-forgotten explorer, trapper, guide, and mapmaker, who disappeared in the Arctic in 1910. Shoalts's narrative shows a historian at work: using archival research, historical documents, and interviews with elderly individuals who may have long-ago connections to Darrell's family, Shoalts pieces together Darrell's life and travels. But it is just as much a geographical story: Darrell immigrated from England to Manitoba, then journeyed to the Arctic following the Gold Rush. His life intersected with that of other great explorers, namely Roald Amundsen and Vilhjalmur Stefansson, and he travelled alone across vast distances in the Arctic.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. Vanished Beyond the Map p.1-11 &quot;Mist hung about&quot; - &quot;story of what I found.&quot;</p><p>• What are your initial impressions? Do you have any early guesses about where this story might go?</p><p>2\. Dictionary of Canadian Biography - Hubert Darrell<br>Read the same biographical dictionary entry that initially got Adam Shoalts intrigued in the story of Hubert Darrell. If you prefer to avoid spoilers, you can save reading this until later in the year!<br>∞ Article Link: Darrell, Hubert - Dictionary of Canadian Biography</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=13","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recrP2CCBeZvysLoa","14","1","40m Canadian History: Grades 9-10 - Lesson 27","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.8-16 &quot;When we look back in time&quot; - &quot;about the region's future.&quot;</p><p>• What are some of the more surprising facts you learned today that you didn't know?</p><p>➜ NOTEBOOK<br>Remember to record information in whatever way works best for you. You can try different methods of note-taking.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recpH0lQp9zocdtr2","14","2","30m Canadian History: Grades 9-10 - Lesson 28","<p>Immigration to Manitoba, 1890s<br>⍞ Materials: Vanished Beyond the Map</p><p>➜ RECAP<br>What do you recall from last week's reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.12-22 &quot;The early details&quot; - &quot;the farm's debts.&quot;</p><p>• Many immigrants to Canada, especially those continuing westward, came from Europe to Halifax. Imagine the route Darrell might have taken from his family's home in Kent (outside London) to Birtle, Manitoba.</p><p>➜ VIEW<br>Learn more about the landscape Darrell arrived to find in Manitoba by watching some drone footage of Birtle (just skip around and watch a few minutes, as the entire video is quite long).<br>∞ Video Link: Birtle, Manitoba from Above</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=14","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recUPSBZAtMfdyNEn","15","1","40m Canadian History: Grades 9-10 - Lesson 29","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.16-23 &quot;In the nineteenth century&quot; - &quot;solution to these problems.&quot;</p><p>• COMPOSITION<br>In a well-structured paragraph, describe several differences between life in the British North American colonies before 1867 and life today.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-reciATZP2yw9Tgo8O","15","2","30m Canadian History: Grades 9-10 - Lesson 30","<p>Klondike<br>⍞ Materials: Vanished Beyond the Map, Canadian Student Atlas or another atlas of Canada, My Arctic Map</p><p>PREP: Print (in colour if possible) this detailed map of Canada's Arctic region. If desired, students can add labels and routes to it while they read Vanished Beyond the Map. If printing is not possible, save the link so the map can be referenced easily. In future lessons, this map will be referred to as &quot;My Arctic Map.&quot;<br>∞ Map Link: Yukon and Northwest Territories</p><p>➜ RECAP<br>What do you recall of Darrell's immigration story from last week's reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.23-35 &quot;I was shivering&quot; - &quot;a desire to hunt one.&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: Canadian Student Atlas p.32<br>1\. Locate the Kluane Range [A: They are the mountains between Kluane Lake and the larger St. Elias Mountain Range, the southwest corner of Yukon.]<br>2\. Locate Great Slave Lake and follow the Mackenzie River from that lake to the Arctic Ocean.</p><p>➜ VIEW<br>1\. Look at the first two full spreads of photos between p.32-33.<br>2\. There is very early video footage of prospectors making their way to Skagway and over the Chilkoot Trail to the Klondike goldfields. The following video shows footage filmed by Thomas Edison, who travelled there himself in 1896.<br>∞ Video Link: Thomas Edison's Stunning Footage of the Klondike Gold Rush</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=15","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recIAoVbQrUCSJnnk","16","1","40m Canadian History: Grades 9-10 - Lesson 31","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.25-33 &quot;On June 14, 1864&quot; - &quot;the situation as 'political deadlock.'&quot;</p><p>• Who are the major figures involved in the Charlottetown Conference? Start to make a list of names and add biographical details as you read.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-rec2M9PDf6IcpH8Wl","16","2","30m Canadian History: Grades 9-10 - Lesson 32","<p>Wanderer<br>⍞ Materials: Vanished Beyond the Map, My Arctic Map</p><p>➜ RECAP<br>What do you recall from your reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. Vanished Beyond the Map p.35-50 &quot;After another winter passed&quot; - &quot;use of the original name.&quot;</p><p>2\. Read the Dictionary of Canadian Biography entry for David Hanbury.<br>∞ Article Link: Hanbury, David Theophilus - Dictionary of Canadian Biography</p><p>➜ VIEW<br>Review Darrell's route maps on p.39 and p.49. Add routes to My Arctic Map (optional); note that the map doesn't go far enough east to include the entire journey with Hanbury.</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=16","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recayjyApDFFXbYJW","17","1","40m Canadian History: Grades 9-10 - Lesson 33","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-43 &quot;On issues such as&quot; - &quot;danger still lurked to the south.&quot;</p><p>• Continue to add information to your historical note-keeping and biographical lists.</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-rectixHxnmIb5T695","17","2","30m Canadian History: Grades 9-10 - Lesson 34","<p>Travels with Hanbury<br>⍞ Materials: Vanished Beyond the Map; My Arctic Map</p><p>➜ RECAP<br>What do you recall from last week about Darrell's travels with Chief Yinto and with David Hanbury?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.50-62 &quot;By the end of summer&quot; - &quot;such an improbable journey.&quot;</p><p>➜ VIEW<br>As you read, continue to follow the route by referencing the map on page 49.</p><p>➜ MAP WORK<br>Looking at the close-up map of Great Bear Lake (labelled here in German), find the major geographical points Darrell and Hanbury journeyed through in today's reading: Coppermine River, Dismal Lakes, Dease River, Great Bear River, Mackenzie River. You can add the names that are missing to My Arctic Map.<br>∞ Map Link: Great Bear Lake</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=17","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recdBkrcGdbIOwMui","18","1","40m Canadian History: Grades 9-10 - Lesson 35","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.43-53 &quot;In 1865&quot; - &quot;a presumed Fenian plot.&quot;</p><p>• What are some of the motives for Confederation? Can you name at least three?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recqsLlsVCogrR5Do","18","2","30m Canadian History: Grades 9-10 - Lesson 36","<p>Return to Manitoba<br>⍞ Materials: Vanished Beyond the Map</p><p>➜ RECAP<br>What stood out to you most from last week's reading?</p><p>➜ INTRO<br>Historical records—such as birth, marriage, and death certificates, government forms, property titles, etc.—can help to reconstruct the facts of an individual's life, but if you want to know what someone born 150 years ago was truly like—their thoughts, beliefs, and feelings—how might you find out?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.63-77 &quot;By December 1902&quot; - &quot;he'd never return.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recBdelvWtZ16yAll","19","1","40m Canadian History: Grades 9-10 - Lesson 37","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ NOTE<br>We are skipping Chapter 3, which covers the discussions around a possible union of the Maritime provinces that occurred in the late 1850s and early 1860s. You are welcome to read this on your own.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.69-76 &quot;Eight Canadian cabinet ministers&quot; - &quot;Rum was the preferred beverage.&quot;</p><p>• What are some of the significant events in Charlottetown's history?</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recpGps0CnkJNZf9K","19","2","30m Canadian History: Grades 9-10 - Lesson 38","<p>Travels with Harrison<br>⍞ Materials: Vanished Beyond the Map, My Arctic Map</p><p>➜ RECAP<br>What do you recall from last week's reading about Darrell's time back in Manitoba?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.78-91 &quot;Darrell's hard fist&quot; - &quot;for his greatest feats.&quot;</p><p>➜ VIEW<br>Study the map on p.85 as you read about Darrell's journey with Harrison. Add the route to My Arctic Map (optional).</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-rec4lO3EDB5kSoroi","20","1","40m Canadian History: Grades 9-10 - Lesson 39","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.76-87 &quot;The visiting delegates&quot; - &quot;citizens and reporters lay vacant.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-recbxRfi4QQbV4XkC","20","2","30m Canadian History: Grades 9-10 - Lesson 40","<p>Delivering the Mail and the Northwest Passage<br>⍞ Materials: Vanished Beyond the Map, My Arctic Map</p><p>➜ RECAP<br>What do you recall from last week's reading about Darrell's journey with Harrison?</p><p>➜ INTRO<br>In today's reading, you will learn about how Darrell encountered Roald Amundsen in 1906, when Amundsen and his crew were overwintering after sailing through the Northwest Passage for the very first time.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.92-104 &quot;With nothing to keep him&quot; - &quot;he was off again.&quot;</p><p>➜ VIEW<br>Study the map on p.97 as you read about Darrell's journey as an Arctic mail carrier. Add the route to My Arctic Map (optional).</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Roald Amundsen and the Northwest passage (1903-1906)</p>","","https://planning.alveary.org/links.html?id=recSmUCl42Ci92IOe&term=2&week=20","Lesson","0","FALSE"
"alveary-recSmUCl42Ci92IOe","alveary-rec54UIbhT9Tk18aq","21","1","40m Canadian History: Grades 9-10 - Lesson 41","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.87-97 &quot;The conference to discuss&quot; - &quot;in English and French.&quot;</p><p>• What details or events stood out or surprised you the most in this account of the activities of the Conference?</p>","","","Lesson","0","FALSE"
