"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-29-3","29","3","40m Geometry: Part 1 - Lesson 87","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-30-1","30","1","40m Geometry: Part 1 - Lesson 88","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-30-2","30","2","40m Geometry: Part 1 - Lesson 89","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-30-3","30","3","40m Geometry: Part 1 - Lesson 90","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-31-1","31","1","40m Geometry: Part 1 - Lesson 91","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-31-2","31","2","40m Geometry: Part 1 - Lesson 92","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-31-3","31","3","40m Geometry: Part 1 - Lesson 93","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-32-1","32","1","40m Geometry: Part 1 - Lesson 94","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-32-2","32","2","40m Geometry: Part 1 - Lesson 95","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-32-3","32","3","40m Geometry: Part 1 - Lesson 96","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-33-1","33","1","40m Geometry: Part 1 - Lesson 97","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
