"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-20-2","20","2","30m Upper Spanish: Level 1 - Lesson 97","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-20-3","20","3","30m Upper Spanish: Level 1 - Lesson 98","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-20-4","20","4","30m Upper Spanish: Level 1 - Lesson 99","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-20-5","20","5","30m Upper Spanish: Level 1 - Lesson 100","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-21-1","21","1","30m Upper Spanish: Level 1 - Lesson 101","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-21-2","21","2","30m Upper Spanish: Level 1 - Lesson 102","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-21-3","21","3","30m Upper Spanish: Level 1 - Lesson 103","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-21-4","21","4","30m Upper Spanish: Level 1 - Lesson 104","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-21-5","21","5","30m Upper Spanish: Level 1 - Lesson 105","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-22-1","22","1","30m Upper Spanish: Level 1 - Lesson 106","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-22-2","22","2","30m Upper Spanish: Level 1 - Lesson 107","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-22-3","22","3","30m Upper Spanish: Level 1 - Lesson 108","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-22-4","22","4","30m Upper Spanish: Level 1 - Lesson 109","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-22-5","22","5","30m Upper Spanish: Level 1 - Lesson 110","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-23-1","23","1","30m Upper Spanish: Level 1 - Lesson 111","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-23-2","23","2","30m Upper Spanish: Level 1 - Lesson 112","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
