"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-29-3","29","3","15m Math Games: Grades 1-8 - Lesson 87","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-30-1","30","1","15m Math Games: Grades 1-8 - Lesson 88","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-30-2","30","2","15m Math Games: Grades 1-8 - Lesson 89","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-30-3","30","3","15m Math Games: Grades 1-8 - Lesson 90","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-31-1","31","1","15m Math Games: Grades 1-8 - Lesson 91","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-31-2","31","2","15m Math Games: Grades 1-8 - Lesson 92","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-31-3","31","3","15m Math Games: Grades 1-8 - Lesson 93","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-32-1","32","1","15m Math Games: Grades 1-8 - Lesson 94","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-32-2","32","2","15m Math Games: Grades 1-8 - Lesson 95","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-32-3","32","3","15m Math Games: Grades 1-8 - Lesson 96","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-33-1","33","1","15m Math Games: Grades 1-8 - Lesson 97","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-33-2","33","2","15m Math Games: Grades 1-8 - Lesson 98","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-33-3","33","3","15m Math Games: Grades 1-8 - Lesson 99","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-34-1","34","1","15m Math Games: Grades 1-8 - Lesson 100","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-34-2","34","2","15m Math Games: Grades 1-8 - Lesson 101","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-34-3","34","3","15m Math Games: Grades 1-8 - Lesson 102","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-35-1","35","1","15m Math Games: Grades 1-8 - Lesson 103","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-35-2","35","2","15m Math Games: Grades 1-8 - Lesson 104","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-35-3","35","3","15m Math Games: Grades 1-8 - Lesson 105","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-36-1","36","1","15m Math Games: Grades 1-8 - Lesson 106","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-36-2","36","2","15m Math Games: Grades 1-8 - Lesson 107","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-36-3","36","3","15m Math Games: Grades 1-8 - Lesson 108","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
