"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9adbFUr8Zxug05","alveary-rechgUV5LG8R2DtV7","19","5","10m Recitation: Grade 3 - Lesson 95","<p>Hymn</p><p>➜ PRACTICE<br>&quot;O Worship the King&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recQHM6dDlecpDA7M","20","1","10m Recitation: Grade 3 - Lesson 96","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recebOJ3jUNyZg4mM","20","2","10m Recitation: Grade 3 - Lesson 97","<p>Hymn</p><p>➜ PRACTICE<br>&quot;O Worship the King&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recFTGStUDj51YwOc","20","3","10m Recitation: Grade 3 - Lesson 98","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recU5WhbXmyrZ2I0w","20","4","10m Recitation: Grade 3 - Lesson 99","<p>Hymn</p><p>➜ PRACTICE<br>&quot;O Worship the King&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recemHyGJO52IZy21","20","5","10m Recitation: Grade 3 - Lesson 100","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec8sIlcYIlEf1yfC","21","1","10m Recitation: Grade 3 - Lesson 101","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recfi7zWfeXaFH8rB","21","2","10m Recitation: Grade 3 - Lesson 102","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recYqRlGQUZJQxJbL","21","3","10m Recitation: Grade 3 - Lesson 103","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recIVXpQBc0c4I0xY","21","4","10m Recitation: Grade 3 - Lesson 104","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recOqdRTrenXHlJAf","21","5","10m Recitation: Grade 3 - Lesson 105","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recgOM2QWPUAGqxli","22","1","10m Recitation: Grade 3 - Lesson 106","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
