"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-15-5","15","5","40m Math Lessons: Grade 8 (Denison) - Lesson 75","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-16-1","16","1","40m Math Lessons: Grade 8 (Denison) - Lesson 76","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-16-2","16","2","40m Math Lessons: Grade 8 (Denison) - Lesson 77","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-16-3","16","3","40m Math Lessons: Grade 8 (Denison) - Lesson 78","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-16-4","16","4","40m Math Lessons: Grade 8 (Denison) - Lesson 79","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-16-5","16","5","40m Math Lessons: Grade 8 (Denison) - Lesson 80","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-17-1","17","1","40m Math Lessons: Grade 8 (Denison) - Lesson 81","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-17-2","17","2","40m Math Lessons: Grade 8 (Denison) - Lesson 82","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-17-3","17","3","40m Math Lessons: Grade 8 (Denison) - Lesson 83","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-17-4","17","4","40m Math Lessons: Grade 8 (Denison) - Lesson 84","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-17-5","17","5","40m Math Lessons: Grade 8 (Denison) - Lesson 85","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-18-1","18","1","40m Math Lessons: Grade 8 (Denison) - Lesson 86","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-18-2","18","2","40m Math Lessons: Grade 8 (Denison) - Lesson 87","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-18-3","18","3","40m Math Lessons: Grade 8 (Denison) - Lesson 88","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-18-4","18","4","40m Math Lessons: Grade 8 (Denison) - Lesson 89","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-18-5","18","5","40m Math Lessons: Grade 8 (Denison) - Lesson 90","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-19-1","19","1","40m Math Lessons: Grade 8 (Denison) - Lesson 91","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-19-2","19","2","40m Math Lessons: Grade 8 (Denison) - Lesson 92","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-19-3","19","3","40m Math Lessons: Grade 8 (Denison) - Lesson 93","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-19-4","19","4","40m Math Lessons: Grade 8 (Denison) - Lesson 94","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-19-5","19","5","40m Math Lessons: Grade 8 (Denison) - Lesson 95","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-20-1","20","1","40m Math Lessons: Grade 8 (Denison) - Lesson 96","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-20-2","20","2","40m Math Lessons: Grade 8 (Denison) - Lesson 97","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-20-3","20","3","40m Math Lessons: Grade 8 (Denison) - Lesson 98","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-20-4","20","4","40m Math Lessons: Grade 8 (Denison) - Lesson 99","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-20-5","20","5","40m Math Lessons: Grade 8 (Denison) - Lesson 100","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-21-1","21","1","40m Math Lessons: Grade 8 (Denison) - Lesson 101","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-21-2","21","2","40m Math Lessons: Grade 8 (Denison) - Lesson 102","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-21-3","21","3","40m Math Lessons: Grade 8 (Denison) - Lesson 103","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-21-4","21","4","40m Math Lessons: Grade 8 (Denison) - Lesson 104","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-21-5","21","5","40m Math Lessons: Grade 8 (Denison) - Lesson 105","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-22-1","22","1","40m Math Lessons: Grade 8 (Denison) - Lesson 106","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-22-2","22","2","40m Math Lessons: Grade 8 (Denison) - Lesson 107","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-22-3","22","3","40m Math Lessons: Grade 8 (Denison) - Lesson 108","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-22-4","22","4","40m Math Lessons: Grade 8 (Denison) - Lesson 109","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-22-5","22","5","40m Math Lessons: Grade 8 (Denison) - Lesson 110","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-23-1","23","1","40m Math Lessons: Grade 8 (Denison) - Lesson 111","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-23-2","23","2","40m Math Lessons: Grade 8 (Denison) - Lesson 112","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-23-3","23","3","40m Math Lessons: Grade 8 (Denison) - Lesson 113","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-23-4","23","4","40m Math Lessons: Grade 8 (Denison) - Lesson 114","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
