"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-20-2","20","2","10m Penmanship & Copywork: Grade 4 - Lesson 97","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-20-3","20","3","10m Penmanship & Copywork: Grade 4 - Lesson 98","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-20-4","20","4","10m Penmanship & Copywork: Grade 4 - Lesson 99","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-20-5","20","5","10m Penmanship & Copywork: Grade 4 - Lesson 100","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-21-1","21","1","10m Penmanship & Copywork: Grade 4 - Lesson 101","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-21-2","21","2","10m Penmanship & Copywork: Grade 4 - Lesson 102","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-21-3","21","3","10m Penmanship & Copywork: Grade 4 - Lesson 103","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-21-4","21","4","10m Penmanship & Copywork: Grade 4 - Lesson 104","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-21-5","21","5","10m Penmanship & Copywork: Grade 4 - Lesson 105","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-22-1","22","1","10m Penmanship & Copywork: Grade 4 - Lesson 106","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
