"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recxEuBEfrzjzJ1Lt","21","5","45m Advanced Nature Study Lessons - Lesson 105","<p>➜ VIEW<br>∞ Video Link: Drawing a Badger Skull</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=21","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recXTd69HEQnB6oCz","22","1","45m Advanced Nature Study Lessons - Lesson 106","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ VIEW &amp; REVIEW<br>∞ Video Link: Animal Tracking 101<br>Watch from 46 minutes to 1:02:41. We will finish it next week.<br>p.119-middle of p.125</p><p>➜ JOURNAL<br>See if you can read the story of the signs of animals that you find.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=22","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rectzG5BjBjuSige5","22","2","45m Advanced Nature Study Lessons - Lesson 107","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reccQct8L8W2S2yhZ","22","3","45m Advanced Nature Study Lessons - Lesson 108","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.97-102<br>∞ Video Link: NJC Investigation</p><p>➜ JOURNAL<br>Have fun doing some investigation outside and record your observations, questions, and discoveries.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=22","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recPdjsNBtfhWbY3d","22","4","45m Advanced Nature Study Lessons - Lesson 109","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec6tfvz3iZWBYmqz","22","5","45m Advanced Nature Study Lessons - Lesson 110","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: The Colours of the Planets</p><p>➜ JOURNAL<br>Spend some time journaling the color of the planets! Look up more information about what makes the colors if interested.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=22","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recPFELlTRTd7p8ZL","23","1","45m Advanced Nature Study Lessons - Lesson 111","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ VIEW &amp; READ<br>∞ Video Link: Animal Tracking 101<br>Watch from 1:02:41 to the end. You might have to finish at another time, but there are some helpful questions and comments shared near the end.<br>p.125-131, 25</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=23","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recZDUBUbh4oWC0EZ","23","2","45m Advanced Nature Study Lessons - Lesson 112","<p>⍞ Materials: Journal, Pens/Pencil, Watercolors, Watercolor Brush</p><p>➜ JOURNAL<br>There are lots of things to test out from yesterday's webinar. Use your Perspex palette for drawing tracks. Then, practice using pen and ink as well as watercolor to finish the drawing. Next, try using wax paper to record a track trail. Look back at p.25 in your book to see how to mix up the plaster of Paris to make a mold of any tracks you find.</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recowQSc18XOEUlvT","23","3","45m Advanced Nature Study Lessons - Lesson 113","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ JOURNAL<br>Spend time looking for and investigating scat today!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recjsDlEWMrNlxRwI","23","4","45m Advanced Nature Study Lessons - Lesson 114","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ &amp; VIEW<br>p.198-203<br>∞ Video Link: NJC Estimating Numbers</p><p>➜ JOURNAL<br>See what you can find to estimate and use numbers to describe.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=23","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recMRKCQdq5e48MgV","23","5","45m Advanced Nature Study Lessons - Lesson 115","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec4pmzFftfNw9INV","24","1","45m Advanced Nature Study Lessons - Lesson 116","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 2 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recGahGGcbqBJSH0F","24","2","45m Advanced Nature Study Lessons - Lesson 117","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 2 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recLIRqG4qMsTOCOo","24","3","45m Advanced Nature Study Lessons - Lesson 118","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","<p>★ Advanced Nature Study Lessons — TERM 2 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recrwUn1rnrrNjNom","24","4","45m Advanced Nature Study Lessons - Lesson 119","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 2 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recgemCAgVGmStf7v","24","5","45m Advanced Nature Study Lessons - Lesson 120","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Advanced Nature Study Lessons — TERM 2 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recUpLYidzfRy0wTY","25","1","45m Advanced Nature Study Lessons - Lesson 121","<p>Section 7<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>p.133-141</p><p>➜ JOURNAL<br>Focus on using words to describe what you are observing.</p><p>• EXTRA HELPINGS<br>For more natural history reading suggestions, check out the Alveary Bookshelf for HS Science and Natural History titles.<br>∞ Website Link: Alveary Bookshelf</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=25","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reciSC27pMlrkFbgO","25","2","45m Advanced Nature Study Lessons - Lesson 122","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recGruIVHRNXAAczU","25","3","45m Advanced Nature Study Lessons - Lesson 123","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.138-142<br>∞ Video Link: NJC Using Words</p><p>➜ JOURNAL<br>Explore how adding words can be helpful to your thinking process.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=25","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec0xVdKNrF1ktPFH","25","4","45m Advanced Nature Study Lessons - Lesson 124","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recCYc4MaeJJNNJdd","25","5","45m Advanced Nature Study Lessons - Lesson 125","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Counting and Measuring</p><p>➜ JOURNAL<br>Enjoy looking for things to count and measure.</p><p>• EXTRA HELPINGS<br>Here, John Muir Laws shows you how to use a compass clinometer.<br>∞ Video Link: Using a Compass Clinometer</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=25","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recJHfqK6IEjVJH9l","26","1","45m Advanced Nature Study Lessons - Lesson 126","<p>Section 7<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>p.142-145</p><p>➜ JOURNAL<br>Focus on your writing today.</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recFwlNhuJ0vwqJzb","26","2","45m Advanced Nature Study Lessons - Lesson 127","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recLyDIjVlgPwAJyR","26","3","45m Advanced Nature Study Lessons - Lesson 128","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recmBJWLWYsSv5fFO","26","4","45m Advanced Nature Study Lessons - Lesson 129","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.151-153<br>∞ Video Link: NJC Writing Poems</p><p>➜ JOURNAL<br>Enjoy writing some poems today!</p><p>• EXTRA HELPINGS<br>A nice collection of nature poems is helpful if you want to add some to your journal. Your local library may have some nice options as well.<br>∞ Website Link: The Four Seasons</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=26","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recDyKRbk7PT2VdBH","26","5","45m Advanced Nature Study Lessons - Lesson 130","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>Emily Dickinson wrote a poem called Bloom. She also put together a huge collection of pressed flowers she collected on her nature walks. Read the poem and view the herbarium that, surprisingly, is still preserved. Then watch the modern creative animation of both put together, and the backstory to its creation.</p><p>➜ READ<br>∞ Poem Link: Bloom<br>∞ Website Link: Harvard (Emily's Herbarium)<br>∞ Website Link: Musical Animation of Bloom</p><p>➜ JOURNAL<br>Find and add some favorite nature poems to your journal. Create some new ones!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=26","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recG3N1k0dx7FUZhv","27","1","45m Advanced Nature Study Lessons - Lesson 131","<p>➜ VIEW <br>∞ Website Link: Landscapitos<br>Watch the first 45 minutes.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=27","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recoDwGFuC7H9RTJ5","27","2","45m Advanced Nature Study Lessons - Lesson 132","<p>➜ VIEW &amp; PRACTICE<br>∞ Website Link: Landscapitos<br>Watch the second half and work along with Roseann, stopping the video when needed.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=27","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec8TXc2bZ2A29Cml","27","3","45m Advanced Nature Study Lessons - Lesson 133","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Practice using your perspex palette to make a grid drawing for a landscapito.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recGxi2DwmTrHmcS2","27","4","45m Advanced Nature Study Lessons - Lesson 134","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Practice some landscapitos!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recwI9DWRbvyoK4sH","27","5","45m Advanced Nature Study Lessons - Lesson 135","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Using Inference to Explore</p><p>➜ JOURNAL<br>Enjoy making inferences and looking for evidence!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=27","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recPTjaIbCtf6I6bx","28","1","45m Advanced Nature Study Lessons - Lesson 136","<p>➜ VIEW <br>∞ Website Link: Using Grids: 3D Cube Landscapes<br>Watch the first 45 minutes. Roseann covers the grid method for landscapes again before getting into the 3D cube drawings. She goes into a little more detail than before, so it may be a helpful review.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=28","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recLY1muJZUQTGaIS","28","2","45m Advanced Nature Study Lessons - Lesson 137","<p>⍞ Materials: Paper, pencil</p><p>➜ VIEW &amp; PRACTICE<br>∞ Website Link: Using Grids: 3D Cube Landscapes<br>Watch the next 45 minutes and draw along with the group. Stop the video when needed.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=28","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recP3xAofq8wpgZv9","28","3","45m Advanced Nature Study Lessons - Lesson 138","<p>➜ VIEW &amp; PRACTICE<br>∞ Website Link: Using Grids: 3D Cube Landscapes<br>Finish the webinar. Think of somewhere local to you that you might want to do a 3D cube drawing.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=28","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recZe3b8JiEK1T9vh","28","4","45m Advanced Nature Study Lessons - Lesson 139","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reccnhmvGIs84hgBo","28","5","45m Advanced Nature Study Lessons - Lesson 140","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>Here is more on block diagrams. They are a little tricky to master. Like anything else, if you keep practicing them, they will get easier!</p><p>➜ VIEW<br>∞ Video Link: NJC Block Diagram</p><p>➜ JOURNAL<br>Experiment with these types of diagrams.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=28","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recnTLGZXhGC9AwnE","29","1","45m Advanced Nature Study Lessons - Lesson 141","<p>➜ INTRO<br>Today, Roseann will instruct us in the art and science behind various layout strategies for your journal pages.</p><p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Layout Strategies<br>Watch the first 45 minutes.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=29","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recpRX3WM5LLBrTXP","29","2","45m Advanced Nature Study Lessons - Lesson 142","<p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Layout Strategies<br>Watch the second half.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=29","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recFSzEuEh2TiSxCH","29","3","45m Advanced Nature Study Lessons - Lesson 143","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Try out some new ideas for page layouts and see what you think!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recy1CiWtBY4mM745","29","4","45m Advanced Nature Study Lessons - Lesson 144","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recimbgFUVq6jwYwX","29","5","45m Advanced Nature Study Lessons - Lesson 145","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>How is your year-long study going? I am sure you have collected a lot of great observations. If you still need to do a short-term project, consider what might be growing outside. Try to find something to observe from start to finish, like a caterpillar egg to a butterfly or a seed to a plant making new seeds. Sometimes you can see many stages of a plant at the same time, as John Muir Laws demonstrates in today's video.</p><p>➜ VIEW<br>∞ Video Link: NJC Plant Timeline<br> <br>➜ JOURNAL<br>See what you can find that would work well for a timeline.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=29","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rectjBvOk9f4XC5lZ","30","1","45m Advanced Nature Study Lessons - Lesson 146","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>Think about what is right around you that you would like to know more about, and how to draw it in your journal. Look through John Muir Laws' list of topics and find something relevant to you that you are interested in.</p><p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: John Muir Laws Blog Archives</p><p>➜ JOURNAL<br>Enjoy!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=30","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recQGsYAmlr1517OB","30","2","45m Advanced Nature Study Lessons - Lesson 147","<p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: John Muir Laws Blog Archives<br>Finish whatever workshop you started yesterday. If it is longer than two days' worth, take another day this week to finish.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=30","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recdYCYa2W2jV461U","30","3","45m Advanced Nature Study Lessons - Lesson 148","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reciLMponqNSLs1ia","30","4","45m Advanced Nature Study Lessons - Lesson 149","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Research and Infographics</p><p>➜ JOURNAL<br>Find a question you have asked in your journal and research to find some answers. Then make an infographic of what you have found out.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=30","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recze5pjcgF06e1p2","30","5","45m Advanced Nature Study Lessons - Lesson 150","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recpZriHOiCPkpZDA","31","1","45m Advanced Nature Study Lessons - Lesson 151","<p>⍞ Materials: Journal, paint, paint brushes, paper, pencil</p><p>➜ INTRO<br>Choose a virtual field trip to go on with Roseann and draw and paint along with the group!</p><p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Roseann's Field Trips</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=31","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recEzvroqh6HAj4Jw","31","2","45m Advanced Nature Study Lessons - Lesson 152","<p>⍞ Materials: Journal, paints, paint brushes, pencil</p><p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Roseann's Field Trips<br>Finish the field trip you started yesterday. Take your time and stop the video to finish your journaling.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=31","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recDBpT5bbUnSxsjj","31","3","45m Advanced Nature Study Lessons - Lesson 153","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recAG9GlT1KZThB3x","31","4","45m Advanced Nature Study Lessons - Lesson 154","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Stewardship</p><p>➜ JOURNAL<br>Find a friend to take with you and do some cleanup somewhere before journaling together.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=31","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recbIbvPY8NQCppVT","31","5","45m Advanced Nature Study Lessons - Lesson 155","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recD2XW9toTARTsWZ","32","1","45m Advanced Nature Study Lessons - Lesson 156","<p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Bumps and Divots</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=32","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recVCXQbYBrKIfjkx","32","2","45m Advanced Nature Study Lessons - Lesson 157","<p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: Bumps and Divots<br>Finish up from yesterday. The group sharing time is always very interesting if you want to keep watching for a third day.</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recuCdhMskrLdVYP2","32","3","45m Advanced Nature Study Lessons - Lesson 158","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Biodiversity</p><p>➜ JOURNAL<br>Explore the variation around you!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=32","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recJHvuvwwoCIvJf1","32","4","45m Advanced Nature Study Lessons - Lesson 159","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recKPSs4BXLxDC8qG","32","5","45m Advanced Nature Study Lessons - Lesson 160","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recGDgU67Nq1bCRq4","33","1","45m Advanced Nature Study Lessons - Lesson 161","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>This week, we will explore the International Nature Journaling Week's 2023 program on the senses. Pick which of the senses you want to explore and click on that day's adventures. Watch the short introductory video at the top and then scroll down to the Nature Journaling Prompts and Ideas. Enjoy!</p><p>➜ VIEW<br>∞ Website Link: International Nature Journaling Week 2023</p><p>➜ JOURNAL<br>Enjoy focusing on one of your senses today!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=33","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reclBaGMnzFG00yWd","33","2","45m Advanced Nature Study Lessons - Lesson 162","<p>➜ INTRO<br>Pick a second sense to explore today!</p><p>➜ VIEW &amp; JOURNAL<br>∞ Website Link: International Nature Journaling Week 2023</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=33","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec97rgjw4E6Hs9AJ","33","3","45m Advanced Nature Study Lessons - Lesson 163","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec5fG6AiG64wqoiz","33","4","45m Advanced Nature Study Lessons - Lesson 164","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Sense of Place</p><p>➜ JOURNAL<br>Enjoy hunting for treasures!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=33","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recMJ81XwXAvFqEiI","33","5","45m Advanced Nature Study Lessons - Lesson 165","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• EXTRA HELPINGS<br>If you enjoyed the work of the International Nature Journaling Week, there are other years' adventures to explore, too! <br>∞ Website Link: International Nature Journaling Week 2020</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=33","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recUqK9a1XTkKNZWz","34","1","45m Advanced Nature Study Lessons - Lesson 166","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>This week, we will explore some apps that help with identification. See what might be helpful for you.</p><p>➜ VIEW <br>∞ Website Link: Pl@ntNet (Plants and Trees)<br>∞ Website Link: Merlin Bird ID (Birds)<br>∞ Website Link: Star Walk 2<br>∞ Website Link: SkyView Lite <br>∞ Website Link: MyRadar (Metadata)</p><p>➜ JOURNAL<br>Explore using an app if needed.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=34","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recWqMMT9OUV2IqHr","34","2","45m Advanced Nature Study Lessons - Lesson 167","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>Here are some more apps. See what might be helpful for you.</p><p>➜ VIEW <br>∞ Website Link: All Trails <br>∞ Website Link: LeafSnap<br>∞ Website Link: NPS (National Park Service)<br>∞ Website Link: Day One (Digital Journaling)<br>∞ Website Link: Nature Journaling with Procreate</p><p>➜ JOURNAL<br>Enjoy!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=3&week=34","Lesson","0","FALSE"
